Ground Station GUI Log Data
Wednesday, April 12, 2017 10:33:48 AM:
movement,UTC,lat,lon,alt,accelX,accelY,accelZ,gyroX,gyroY,gyroZ,magX,magY,magZ,roll,pitch,yaw,gndmtr1,gndmtr2,amtr1,amtr2,amtr3,amtr4,uS1,uS2,uS3,uS4,uS5,uS6,payBay
68,0,0,0,0,-0.03527832,1.010132,0.002380371,0.04954268,-0.2934451,-0.7393293,1.70625E-05,4.80625E-05,-1.03125E-05,89.86498,2.000206,0,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-0.02734375,1.012878,0.005004883,0.1028963,-0.2324695,-0.8193598,1.60625E-05,4.85625E-05,-1.04375E-05,89.71689,1.546367,0,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-0.03039551,1.015015,0.00201416,0.1791158,-0.2096037,-0.8993902,1.70625E-05,4.85625E-05,-1.20625E-05,89.88631,1.715257,0,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-0.03625488,1.012207,0.004760742,0.07621951,-0.1981707,-0.7888719,1.65625E-05,4.85625E-05,-1.13125E-05,89.73052,2.051301,0,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-0.03289795,1.012207,0.003540039,0.09908537,-0.2400915,-0.7012195,1.60625E-05,4.85625E-05,-1.04375E-05,89.79962,1.861515,0,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-0.03887939,1.010498,0.00378418,0.2439024,-0.2439024,-0.6897866,1.60625E-05,4.90625E-05,-1.04375E-05,89.78544,2.20338,0,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-0.02508545,1.010376,-0.01751709,0.1867378,-0.1981707,-0.8689024,1.65625E-05,4.80625E-05,-1.04375E-05,90.99325,1.422024,0,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-0.02380371,1.009399,0.001953125,0.2172256,-0.2134146,-0.7469512,1.70625E-05,4.85625E-05,-9.8125E-06,89.88914,1.350899,0,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-0.03527832,1.012146,0.0003662109,0.1219512,-0.2172256,-0.8155488,1.70625E-05,4.80625E-05,-9.9375E-06,89.97926,1.996234,0,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-0.02563477,1.009705,6.103516E-05,0.1791158,-0.2477134,-0.7736281,1.60625E-05,4.80625E-05,-9.0625E-06,89.99654,1.454335,0,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-0.03875732,1.011475,0.003417969,0.2210366,-0.1943597,-0.777439,1.70625E-05,4.95625E-05,-1.14375E-05,89.80639,2.194353,0,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-0.03619385,1.010132,0.001464844,0.1829268,-0.2172256,-0.7393293,1.70625E-05,4.90625E-05,-1.06875E-05,89.91692,2.052075,0,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-0.03533936,1.012878,0.00189209,0.15625,-0.2134146,-0.8422256,1.75625E-05,4.85625E-05,-9.4375E-06,89.89297,1.998237,0,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-0.02807617,1.013184,-0.01647949,0.1486281,-0.15625,-0.7317073,1.65625E-05,4.90625E-05,-8.5625E-06,90.93184,1.587098,0,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-0.03881836,1.010925,-0.02062988,0.05716464,-0.2019817,-0.7507622,1.75625E-05,3.35625E-05,-9.5625E-06,91.16907,2.198554,0,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-0.03656006,1.011597,0.0007324219,0.09146342,-0.2248476,-0.7278963,1.65625E-05,4.85625E-05,-9.4375E-06,89.95852,2.069822,0,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-0.01550293,1.012634,0.004272461,0.1829268,-0.2705793,-0.8041158,1.70625E-05,4.85625E-05,-1.03125E-05,89.75826,0.8770937,0,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-0.02362061,1.012512,0.002441406,0.1181402,-0.1867378,-0.7583842,1.70625E-05,4.80625E-05,-9.6875E-06,89.86185,1.33639,0,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-0.02929688,1.01123,0.003601074,0.2248476,-0.2019817,-0.8079268,1.75625E-05,4.95625E-05,-9.9375E-06,89.79597,1.659471,0,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-0.03894043,1.012634,0.003967285,0.1753049,-0.1943597,-0.7355183,1.60625E-05,4.80625E-05,-1.08125E-05,89.77553,2.202183,0,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-0.03533936,1.015198,0.002624512,0.1867378,-0.1791158,-0.777439,1.60625E-05,3.35625E-05,-9.9375E-06,89.85188,1.993672,0,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-0.03588867,1.012451,0.001586914,0.1448171,-0.2057927,-0.785061,1.75625E-05,4.95625E-05,-9.8125E-06,89.91019,2.030129,0,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-0.03363037,1.011353,0.004699707,0.1143293,-0.2477134,-0.6745427,1.70625E-05,4.95625E-05,-1.05625E-05,89.73375,1.904527,0,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-0.03735352,1.011902,6.103516E-05,0.1028963,-0.2096037,-0.7393293,1.75625E-05,4.85625E-05,-1.11875E-05,89.99654,2.114066,0,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-0.0368042,1.00946,0.0004272461,0.08003049,-0.1981707,-0.7317073,1.65625E-05,4.95625E-05,-9.3125E-06,89.97575,2.088038,0,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-0.0333252,1.012512,0.0009765625,0.2019817,-0.1753049,-0.7926829,1.65625E-05,4.95625E-05,-8.6875E-06,89.94474,1.885116,0,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-0.0244751,1.011536,0.002380371,0.1867378,-0.1943597,-0.8689024,1.60625E-05,4.95625E-05,-9.1875E-06,89.86517,1.386053,0,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-0.01556396,1.010193,0.003112793,0.1753049,-0.2286585,-0.7164634,1.60625E-05,4.90625E-05,-1.05625E-05,89.82345,0.8826777,0,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-0.03808594,1.01062,0.004760742,0.2019817,-0.2286585,-0.7926829,1.70625E-05,3.20625E-05,-1.00625E-05,89.7301,2.158187,0,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-0.02752686,1.013367,0.001525879,0.1143293,-0.152439,-0.7469512,1.60625E-05,4.90625E-05,-9.9375E-06,89.91373,1.555985,0,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-0.02575684,1.013916,0.0001831055,0.1143293,-0.2134146,-0.8155488,1.65625E-05,4.85625E-05,-1.03125E-05,89.98965,1.45519,0,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-0.03814697,1.011658,0.004699707,0.1295732,-0.2019817,-0.8727134,1.65625E-05,3.30625E-05,-9.4375E-06,89.73383,2.159428,0,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-0.02789307,1.011597,0.001647949,0.1067073,-0.2667683,-0.7202744,1.60625E-05,3.35625E-05,-1.05625E-05,89.90666,1.579432,0,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-0.02349854,1.012085,0.0002441406,0.09908537,-0.2820122,-0.8079268,1.75625E-05,3.30625E-05,-8.9375E-06,89.98618,1.330051,0,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-0.03894043,1.011414,0.003967285,0.1638719,-0.1905488,-0.7317073,1.65625E-05,4.80625E-05,-1.18125E-05,89.77525,2.204839,0,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-0.02545166,1.010986,0.00177002,0.1829268,-0.1638719,-0.8422256,1.75625E-05,4.90625E-05,-1.05625E-05,89.89969,1.442119,0,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-0.02392578,1.012268,-0.01654053,0.1714939,-0.1143293,-0.7012195,1.75625E-05,4.90625E-05,-1.05625E-05,90.93613,1.3538,0,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-0.03778076,1.009949,0.001708984,0.1943597,-0.2743903,-0.7583842,1.70625E-05,4.90625E-05,-9.3125E-06,89.90305,2.142353,0,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-0.02990723,1.014648,0.0005493164,0.15625,-0.2400915,-0.7469512,1.60625E-05,4.90625E-05,-1.00625E-05,89.96898,1.68833,0,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-0.03381348,1.010315,0.004089355,0.1028963,-0.2172256,-0.7469512,1.60625E-05,4.90625E-05,-1.01875E-05,89.76809,1.916858,0,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-0.03222656,1.012146,0.001281738,0.1371951,-0.2439024,-0.7317073,1.75625E-05,3.30625E-05,-1.10625E-05,89.92744,1.823671,0,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-0.03796387,1.009949,0.002502441,0.1143293,-0.1981707,-0.6897866,1.70625E-05,4.85625E-05,-8.9375E-06,89.85803,2.152722,0,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-0.03863525,1.01123,-0.01696777,0.09146342,-0.2667683,-0.7393293,1.60625E-05,3.25625E-05,-1.06875E-05,90.96129,2.187681,0,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-0.03845215,1.010498,0.001342773,0.05335366,-0.2172256,-0.7736281,1.60625E-05,4.90625E-05,-8.5625E-06,89.92387,2.179204,0,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-0.03295898,1.012634,0.004150391,0.08384147,-0.2400915,-0.8689024,1.75625E-05,4.85625E-05,-1.06875E-05,89.76517,1.864176,0,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-0.02996826,1.011414,0.003540039,0.09146342,-0.1676829,-0.7278963,1.70625E-05,4.85625E-05,-9.5625E-06,89.79946,1.697171,0,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-0.03527832,1.011719,0.0006713867,0.03810976,-0.2515244,-0.8079268,1.75625E-05,3.35625E-05,-8.5625E-06,89.96198,1.997076,0,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-0.02545166,1.010254,0.001281738,0.1333842,-0.2210366,-0.7278963,1.65625E-05,4.90625E-05,-1.05625E-05,89.92731,1.443165,0,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-0.02490234,1.013916,0.000793457,0.1867378,-0.1714939,-0.8117378,1.60625E-05,4.80625E-05,-1.03125E-05,89.95516,1.406933,0,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-0.02398682,1.013062,0.001953125,0.1638719,-0.2400915,-0.8460366,1.60625E-05,4.85625E-05,-9.6875E-06,89.88954,1.356368,0,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-0.03851318,1.012085,0.0002441406,0.152439,-0.1905488,-0.7317073,1.65625E-05,4.80625E-05,-1.05625E-05,89.98618,2.179243,0,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-0.03613281,1.015442,0.004638672,0.08765244,-0.2324695,-0.7202744,1.65625E-05,4.80625E-05,-1.04375E-05,89.73827,2.037894,0,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-0.02630615,1.008911,0.004699707,0.1219512,-0.160061,-0.7240854,1.75625E-05,4.90625E-05,-9.6875E-06,89.73311,1.493564,0,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-0.03570557,1.009705,0.00567627,0.1219512,-0.1981707,-0.8765244,1.60625E-05,4.90625E-05,-9.4375E-06,89.6779,2.02524,0,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-0.03466797,1.010559,0.001525879,0.2057927,-0.2820122,-0.7698171,1.60625E-05,4.95625E-05,-9.6875E-06,89.91348,1.964801,0,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-0.02618408,1.010559,0.004699707,0.1448171,-0.2248476,-0.8422256,1.75625E-05,3.35625E-05,-1.05625E-05,89.73354,1.484214,0,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-0.03613281,1.013184,0.001159668,0.08384147,-0.2400915,-0.777439,1.75625E-05,4.95625E-05,-1.04375E-05,89.93442,2.042453,0,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-0.03625488,1.012207,0.003051758,0.09527439,-0.2057927,-0.7736281,1.65625E-05,3.20625E-05,-1.04375E-05,89.82726,2.051314,0,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-0.03643799,1.012085,0.0009765625,0.1867378,-0.2210366,-0.777439,1.65625E-05,4.80625E-05,-8.1875E-06,89.94471,2.061922,0,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-0.0256958,1.009521,-0.01605225,0.07621951,-0.1943597,-0.7355183,1.75625E-05,4.95625E-05,-9.9375E-06,90.91097,1.457876,0,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-0.03570557,1.010071,0.004577637,0.1753049,-0.2019817,-0.8917683,1.75625E-05,4.80625E-05,-8.8125E-06,89.74034,2.024517,0,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-0.0378418,1.012329,0.002746582,0.1753049,-0.2172256,-0.7698171,1.75625E-05,4.80625E-05,-9.6875E-06,89.84455,2.140764,0,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-0.03863525,1.012573,0.003479004,0.05335366,-0.2324695,-0.7964939,1.65625E-05,4.95625E-05,-1.00625E-05,89.80315,2.185077,0,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-0.01507568,1.01001,-0.007568359,0.1448171,-0.2210366,-0.7660061,1.70625E-05,4.80625E-05,-1.01875E-05,90.42933,0.855125,0,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-0.0357666,1.011414,0.001159668,0.1333842,-0.1905488,-0.7240854,1.70625E-05,4.90625E-05,-9.0625E-06,89.9343,2.025305,0,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-0.02349854,1.01416,-0.01739502,0.160061,-0.2248476,-0.7926829,1.65625E-05,3.30625E-05,-1.01875E-05,90.98265,1.327136,0,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-0.02416992,1.01355,0.003479004,0.1219512,-0.1943597,-0.7660061,1.60625E-05,4.90625E-05,-9.3125E-06,89.80334,1.366054,0,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-0.0335083,1.013977,0.004638672,0.2515244,-0.2248476,-0.8041158,1.70625E-05,3.25625E-05,-9.5625E-06,89.73788,1.892711,0,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-0.03790283,1.013916,0.002868652,0.1448171,-0.2248476,-0.7964939,1.65625E-05,4.85625E-05,-1.03125E-05,89.8379,2.140861,0,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-0.02825928,1.010315,0.003845215,0.1295732,-0.1791158,-0.7507622,1.65625E-05,4.85625E-05,-9.5625E-06,89.78194,1.602177,0,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-0.03546143,1.012024,0.005981445,0.1829268,-0.1943597,-0.777439,1.75625E-05,4.80625E-05,-1.13125E-05,89.66136,2.006794,0,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-0.03479004,1.010742,0.004699707,0.08003049,-0.2019817,-0.6745427,1.75625E-05,4.85625E-05,-9.8125E-06,89.73359,1.971338,0,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-0.02404785,1.013,0.004394531,0.1791158,-0.2515244,-0.8155488,1.60625E-05,4.85625E-05,-8.6875E-06,89.75144,1.35989,0,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-0.02484131,1.01355,0.0007324219,0.1676829,-0.2248476,-0.8003049,1.65625E-05,4.90625E-05,-1.05625E-05,89.9586,1.403993,0,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-0.03607178,1.013245,0.002685547,0.05716464,-0.1638719,-0.8460366,1.65625E-05,4.85625E-05,-1.09375E-05,89.84814,2.038877,0,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-0.03662109,1.011963,0.002807617,0.1676829,-0.2477134,-0.7583842,1.60625E-05,4.85625E-05,-1.09375E-05,89.84103,2.072518,0,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-0.02539063,1.011597,0.001831055,0.03429878,-0.2096037,-0.7202744,1.65625E-05,4.80625E-05,-9.0625E-06,89.89629,1.437794,0,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-0.02539063,1.013916,-0.01916504,0.1410061,-0.2134146,-0.8003049,1.75625E-05,3.35625E-05,-1.04375E-05,91.08288,1.434253,0,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-0.03771973,1.01123,0.0001220703,0.152439,-0.2667683,-0.7126524,1.75625E-05,4.85625E-05,-9.3125E-06,89.99308,2.136189,0,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-0.02502441,1.009583,0.002624512,0.04192073,-0.15625,-0.785061,1.65625E-05,4.85625E-05,-1.20625E-05,89.85106,1.419889,0,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-0.02563477,1.01178,-0.01800537,0.01905488,-0.2134146,-0.7698171,1.60625E-05,4.80625E-05,-9.1875E-06,91.01951,1.451123,0,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-0.03436279,1.01123,0.001525879,0.15625,-0.2439024,-0.7355183,1.70625E-05,4.95625E-05,-1.15625E-05,89.91354,1.946226,0,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-0.02441406,1.013916,-0.01904297,0.15625,-0.2172256,-0.8231707,1.65625E-05,4.80625E-05,-9.6875E-06,91.07597,1.379114,0,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-0.03869629,1.012268,0.002258301,0.2134146,-0.2705793,-0.8536586,1.75625E-05,4.95625E-05,-1.03125E-05,89.87218,2.189192,0,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-0.0345459,1.012695,0.004211426,0.1486281,-0.2515244,-0.7126524,1.75625E-05,4.85625E-05,-9.8125E-06,89.76173,1.953746,0,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-0.03790283,1.010742,0.004638672,0.2057927,-0.2743903,-0.7355183,1.70625E-05,4.80625E-05,-9.5625E-06,89.73705,2.147563,0,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-0.02734375,1.011536,0.004089355,0.08765244,-0.2477134,-0.7317073,1.70625E-05,4.90625E-05,-1.03125E-05,89.76837,1.548425,0,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-0.01397705,1.01178,0.003845215,0.1905488,-0.2172256,-0.7736281,1.65625E-05,4.80625E-05,-1.10625E-05,89.78225,0.7914463,0,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-0.03894043,1.010742,0.001037598,0.1448171,-0.2210366,-0.7240854,1.75625E-05,4.90625E-05,-1.03125E-05,89.94118,2.206317,0,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-0.02484131,1.013428,0.00177002,0.06097561,-0.2629573,-0.785061,1.75625E-05,3.35625E-05,-1.01875E-05,89.89993,1.40416,0,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-0.0378418,1.011719,0.001159668,0.1295732,-0.1981707,-0.8650914,1.75625E-05,3.20625E-05,-1.04375E-05,89.93433,2.142061,0,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-0.02728271,1.013367,0.002929688,0.1257622,-0.2743903,-0.8231707,1.65625E-05,4.80625E-05,-1.03125E-05,89.83436,1.542186,0,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-0.0390625,1.012146,0.001037598,0.1410061,-0.2096037,-0.8803354,1.70625E-05,4.80625E-05,-1.08125E-05,89.94126,2.21016,0,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-0.02539063,1.012756,0.003845215,0.1676829,-0.3125,-0.7736281,1.75625E-05,3.25625E-05,-1.05625E-05,89.78246,1.436141,0,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-0.02709961,1.031921,-0.01635742,0.1943597,-0.2400915,-0.785061,1.60625E-05,4.85625E-05,-9.8125E-06,90.90814,1.504128,0,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-0.02532959,1.013184,-0.007263184,0.2134146,-0.1867378,-0.7926829,1.70625E-05,4.80625E-05,-1.14375E-05,90.41073,1.432059,0,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-0.02478027,1.012695,0.005371094,0.2019817,-0.1905488,-0.7660061,1.60625E-05,4.80625E-05,-1.01875E-05,89.69612,1.401707,0,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-0.02593994,1.011475,0.002563477,0.1219512,-0.2705793,-0.7088414,1.70625E-05,4.85625E-05,-1.11875E-05,89.85479,1.469062,0,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-0.0380249,1.013977,0.001953125,0.15625,-0.2553354,-0.7126524,1.75625E-05,4.80625E-05,-1.10625E-05,89.88963,2.147624,0,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-0.02404785,1.011047,0.004272461,0.08384147,-0.2820122,-0.78125,1.60625E-05,4.95625E-05,-9.8125E-06,89.75788,1.362516,0,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-0.03265381,1.011475,0.00390625,0.1371951,-0.2172256,-0.7240854,1.75625E-05,4.85625E-05,-1.00625E-05,89.77873,1.849045,0,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-0.02532959,1.013794,-0.01605225,0.1410061,-0.2439024,-0.7660061,1.70625E-05,3.20625E-05,-9.1875E-06,90.90714,1.431055,0,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-0.02392578,1.012451,0.00201416,0.1905488,-0.2057927,-0.7469512,1.65625E-05,4.85625E-05,-1.03125E-05,89.88602,1.353733,0,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-0.03900146,1.010254,0.004211426,0.1410061,-0.1905488,-0.7278963,1.70625E-05,4.90625E-05,-8.8125E-06,89.76115,2.210821,0,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-0.02600098,1.010315,0.001342773,0.1333842,-0.2172256,-0.7736281,1.70625E-05,4.80625E-05,-9.3125E-06,89.92385,1.47421,0,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-0.03771973,1.012756,-0.01672363,0.1638719,-0.1905488,-0.8346037,1.60625E-05,4.90625E-05,-1.01875E-05,90.94604,2.132683,0,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-0.03497314,1.015015,0.005065918,0.1486281,-0.2972561,-0.8155488,1.70625E-05,4.80625E-05,-1.08125E-05,89.71404,1.973367,0,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-0.02520752,1.010986,0.00189209,0.1676829,-0.1905488,-0.7888719,1.70625E-05,4.90625E-05,-1.06875E-05,89.89277,1.428291,0,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-0.03692627,1.012817,0.002929688,0.2019817,-0.2667683,-0.7926829,1.75625E-05,4.90625E-05,-9.8125E-06,89.83427,2.088011,0,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-0.03753662,1.012329,-0.01593018,0.09908537,-0.1257622,-0.7583842,1.65625E-05,4.95625E-05,-1.00625E-05,90.90154,2.123261,0,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-0.0368042,1.012817,0.004516602,0.1905488,-0.15625,-0.8269817,1.60625E-05,4.80625E-05,-1.01875E-05,89.74449,2.081103,0,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-0.02636719,1.013794,0.0009765625,0.08765244,-0.2248476,-0.8193598,1.65625E-05,4.85625E-05,-1.00625E-05,89.94481,1.489836,0,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-0.02392578,1.012268,0.002868652,0.2324695,-0.1943597,-0.7431402,1.75625E-05,4.85625E-05,-9.9375E-06,89.83763,1.353975,0,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-0.03509521,1.012756,0.006958008,0.160061,-0.2134146,-0.8384146,1.75625E-05,4.85625E-05,-9.9375E-06,89.60636,1.984639,0,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-0.03649902,1.013977,0.003601074,0.08384147,-0.2934451,-0.8574695,1.70625E-05,4.95625E-05,-1.01875E-05,89.79652,2.06151,0,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-0.0244751,1.011475,-0.01586914,-1.002287,-0.2286585,-0.8079268,1.75625E-05,4.90625E-05,-1.00625E-05,90.89884,1.38597,0,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-0.03833008,1.015076,0.0004272461,0.09908537,-0.1981707,-0.7202744,1.70625E-05,4.80625E-05,-9.5625E-06,89.97588,2.162507,0,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-0.03637695,1.014587,0.002685547,0.1295732,-0.1714939,-0.7660061,1.60625E-05,3.20625E-05,-9.1875E-06,89.84834,2.053393,0,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-0.02539063,1.010132,0.003051758,0.152439,-0.2019817,-0.8003049,1.60625E-05,4.85625E-05,-1.10625E-05,89.8269,1.439874,0,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-0.03497314,1.011658,0.005249023,0.1905488,-0.2019817,-0.7469512,1.70625E-05,4.95625E-05,-1.01875E-05,89.70272,1.979908,0,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-0.03625488,1.010803,0.0008544922,0.09527439,-0.1867378,-0.7088414,1.75625E-05,4.85625E-05,-1.10625E-05,89.95156,2.05417,0,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-0.02374268,1.010376,0.001464844,0.05716464,-0.1791158,-0.7926829,1.75625E-05,4.80625E-05,-1.08125E-05,89.91693,1.346136,0,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-0.03692627,1.010864,-0.01757813,0.1257622,-0.2096037,-0.7660061,1.65625E-05,4.85625E-05,-9.6875E-06,90.99622,2.091735,0,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-0.03320313,1.009521,-0.0166626,0.05716464,-0.2210366,-0.7469512,1.75625E-05,3.25625E-05,-8.6875E-06,90.9456,1.88352,0,1,1,0,0,0,0,0,0,0,0,0,0,0
