
movement,UTC,lat,lon,alt,accelX,accelY,accelZ,gyroX,gyroY,gyroZ,magX,magY,magZ,roll,pitch,yaw,gndmtr1,gndmtr2,amtr1,amtr2,amtr3,amtr4,uS1,uS2,uS3,uS4,uS5,uS6,payBay
68,0,0,0,0,-0.3945436,-4.74224,8.399532,0.0009564265,0.05053327,-0.07027826,1.60625E-05,-4.69375E-05,3.8125E-06,-29.44837,2.342278,0,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-0.2236505,-4.74756,8.378812,0.03255695,0.03368986,-0.09753485,1.70625E-05,-4.79375E-05,3.8125E-06,-29.53654,1.330369,0,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-0.200401,-4.729869,8.391067,-0.06768206,-0.0103755,-0.01637208,1.75625E-05,-4.74375E-05,4.4375E-06,-29.40905,1.19187,0,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-0.205055,-4.741047,8.397186,-0.01791371,0.02647446,0.01200038,1.65625E-05,-4.64375E-05,5.5625E-06,-29.44905,1.218172,0,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-0.1838463,-4.932394,8.386787,-0.02938791,0.02212163,-0.01981351,1.70625E-05,-4.64375E-05,5.4375E-06,-30.46042,1.082498,0,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-0.2008432,-4.753049,8.386033,0.05353475,0.01220347,-0.06020383,1.70625E-05,-4.64375E-05,5.4375E-06,-29.54376,1.193629,0,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-0.1984764,-4.735706,8.404434,0.01605173,0.04740457,0.006491531,1.70625E-05,-4.64375E-05,6.3125E-06,-29.40026,1.178652,0,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-0.2098042,-4.757156,8.381791,-0.007458929,0.008027037,0.07600013,1.60625E-05,-4.64375E-05,4.4375E-06,-29.57744,1.247083,0,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-0.2248002,-4.748685,8.384698,0.0471753,0.01914986,-0.0009643508,1.75625E-05,-4.69375E-05,4.9375E-06,-29.52511,1.336417,0,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-0.2284214,-4.758299,8.36687,0.0190322,0.02856753,0.05270938,1.70625E-05,-4.79375E-05,3.1875E-06,-29.6272,1.359455,0,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-0.2141401,-4.750125,8.36677,-0.003177245,0.0311839,-0.001057133,1.70625E-05,-4.64375E-05,5.9375E-06,-29.58518,1.275035,0,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-0.2195569,-4.722525,8.396492,0.02391235,-0.008738266,0.02278929,1.70625E-05,-4.69375E-05,4.8125E-06,-29.35515,1.305608,0,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-0.2158429,-4.762583,8.365198,0.002546849,0.06156516,0.03598449,1.70625E-05,-4.64375E-05,4.9375E-06,-29.65429,1.28453,0,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-0.1962194,-4.746713,8.368883,0.04602349,-0.01132115,0.06543255,1.65625E-05,-4.79375E-05,5.5625E-06,-29.5613,1.168344,0,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-0.2137959,-4.729107,8.258197,-0.03673402,0.006256606,0.07531961,1.60625E-05,-4.64375E-05,5.0625E-06,-29.79787,1.286991,0,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-0.1954698,-4.753709,8.384059,-0.01483366,0.01531935,0.02029943,1.75625E-05,-4.69375E-05,4.8125E-06,-29.55297,1.161871,0,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-0.2027778,-4.762454,8.25625,0.06689691,0.04291854,0.01315845,1.70625E-05,-4.79375E-05,4.4375E-06,-29.97764,1.218774,0,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-0.3983047,-4.711246,8.411674,0.008715945,-0.02100687,0.0329804,1.75625E-05,-4.64375E-05,4.5625E-06,-29.2525,2.36571,0,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-0.2251908,-4.738423,8.335682,-0.01017321,0.04992097,-0.08768182,1.65625E-05,-4.79375E-05,5.8125E-06,-29.61609,1.345396,0,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-0.2218164,-4.764321,8.363722,0.008707012,0.03925493,0.05258263,1.65625E-05,-4.69375E-05,4.9375E-06,-29.66762,1.320126,0,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-0.2049899,-4.755358,8.389145,-0.02657119,0.003340402,0.007865589,1.70625E-05,-4.69375E-05,4.9375E-06,-29.54658,1.21778,0,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-0.2090794,-4.92393,8.377898,0.01355442,0.001960283,0.01895483,1.60625E-05,-4.74375E-05,5.0625E-06,-30.44397,1.232543,0,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-0.2098688,-4.918787,8.353998,-0.1043005,-0.01258017,-0.02000358,1.75625E-05,-4.79375E-05,3.9375E-06,-30.48934,1.240156,0,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-0.2082003,-4.731634,8.384424,0.02867774,0.08222841,-0.02809154,1.65625E-05,-4.64375E-05,4.6875E-06,-29.43761,1.238874,0,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-0.2254642,-4.731971,8.395659,0.04144087,0.04131501,0.03063828,1.5625E-06,-4.69375E-05,5.6875E-06,-29.40653,1.340179,0,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-0.1900646,-4.924268,8.359018,0.05704588,0.04958644,0.09131508,1.60625E-05,-4.74375E-05,6.3125E-06,-30.50219,1.122338,0,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-0.1929905,-4.919353,8.37542,0.03378714,0.04484448,-0.03205733,1.65625E-05,-4.69375E-05,4.4375E-06,-30.4281,1.138245,0,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-0.1785849,-4.920609,8.382967,0.04764946,0.01513036,0.07731897,1.65625E-05,-4.74375E-05,3.8125E-06,-30.41195,1.052528,0,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-0.214598,-4.740327,8.40167,0.008207638,-0.0246916,3.130988E-05,1.65625E-05,-4.69375E-05,5.0625E-06,-29.43223,1.274377,0,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-0.4053351,-4.729581,8.410964,0.02514533,0.01784714,-0.00981722,1.75625E-05,-4.69375E-05,5.1875E-06,-29.34955,2.405336,0,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-0.2068421,-4.747622,8.389743,0.005671439,0.005567867,-0.06969503,1.65625E-05,-4.74375E-05,5.8125E-06,-29.50483,1.229199,0,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-0.2008927,-4.762717,8.365721,0.003576596,0.031819,-0.06484563,1.65625E-05,-4.79375E-05,3.9375E-06,-29.65344,1.195521,0,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-0.4133622,-4.72086,8.381519,-0.05132776,-0.04332848,-0.01447823,1.70625E-05,-4.69375E-05,4.4375E-06,-29.39022,2.460538,0,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-0.3919481,-4.720009,8.365439,0.05368142,0.008295563,-0.01899795,1.65625E-05,-4.79375E-05,4.8125E-06,-29.43288,2.336715,0,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-0.2182253,-4.748749,8.384416,0.02513859,-0.03855138,-0.05579435,1.65625E-05,-3.19375E-05,4.1875E-06,-29.52626,1.297373,0,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-0.2016435,-4.728123,8.385861,0.03282648,-0.03437662,-0.03843305,1.65625E-05,-4.74375E-05,4.6875E-06,-29.4152,1.199929,0,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-0.2098488,-4.744018,8.391591,0.02444722,0.07062789,-0.0190357,1.75625E-05,-4.79375E-05,3.8125E-06,-29.48078,1.247083,0,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-0.2079423,-4.760679,8.38815,-0.01428361,-0.04126888,0.03735404,1.60625E-05,-4.69375E-05,3.9375E-06,-29.577,1.235088,0,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-0.2200847,-4.737423,8.388481,0.002648744,-0.04741326,-0.06751364,1.75625E-05,-4.74375E-05,3.1875E-06,-29.45573,1.3087,0,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-0.2169985,-4.753517,8.383237,0.008346773,0.03937768,0.01179735,1.60625E-05,-4.79375E-05,2.9375E-06,-29.55439,1.289904,0,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-0.1871319,-4.756831,8.374985,-0.06149,0.09167885,0.02047107,1.65625E-05,-4.64375E-05,4.3125E-06,-29.59575,1.113056,0,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-0.2213272,-4.730276,8.390224,0.01884604,-0.02391192,-0.0381814,1.70625E-05,-4.69375E-05,5.4375E-06,-29.41362,1.316358,0,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-0.2260426,-4.743339,8.384125,0.06470522,0.07691853,-0.04215744,1.65625E-05,-4.74375E-05,3.6875E-06,-29.49911,1.344238,0,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-0.2175938,-4.763708,8.370527,0.0140171,0.02495024,-0.07626279,1.65625E-05,-4.69375E-05,4.1875E-06,-29.64442,1.29425,0,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-0.2271713,-4.919777,8.358249,-0.04522636,-0.009217856,0.0406815,1.60625E-05,-4.79375E-05,4.4375E-06,-30.48164,1.341787,0,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-0.2178663,-4.732883,8.366787,-0.002174905,0.05013203,-0.01057587,1.75625E-05,-4.69375E-05,4.0625E-06,-29.49576,1.298358,0,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-0.1743949,-4.94344,8.354423,0.001054674,0.0504998,-0.05915499,1.65625E-05,-4.79375E-05,4.0625E-06,-30.61345,1.029215,0,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-0.393576,-4.719165,8.392889,-0.01115319,0.08350808,-0.005811037,1.75625E-05,-4.74375E-05,4.8125E-06,-29.34824,2.340689,0,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-0.3880013,-4.744148,8.391691,-0.04216811,0.05918291,-0.05587615,1.65625E-05,-4.64375E-05,5.5625E-06,-29.48116,2.304886,0,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-0.1965832,-4.749385,8.402718,-0.03118795,0.04827233,0.01840556,1.65625E-05,-4.64375E-05,4.4375E-06,-29.47601,1.16678,0,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-0.217078,-4.726627,8.40516,-0.03581954,-0.02730819,-0.01396666,1.65625E-05,-4.79375E-05,3.8125E-06,-29.35115,1.289592,0,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-0.2032028,-4.748784,8.396588,-0.005502672,0.04979775,0.02688003,1.75625E-05,-4.74375E-05,6.3125E-06,-29.49081,1.206761,0,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-0.1967316,-4.751389,8.376519,-0.04559468,-0.07320902,0.002961154,1.65625E-05,-4.79375E-05,5.4375E-06,-29.56308,1.170303,0,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-0.1942912,-4.756144,8.378201,0.04274689,-9.908515E-05,0.03488704,1.65625E-05,-4.74375E-05,4.9375E-06,-29.58274,1.155334,0,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-0.2115154,-4.765426,8.384265,0.01164938,-0.02825407,7.355854E-05,1.65625E-05,-4.74375E-05,4.5625E-06,-29.61292,1.256439,0,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-0.1898526,-4.489748,8.380464,1.451782,0.04793279,-0.08101443,1.65625E-05,-4.79375E-05,4.1875E-06,-28.17973,1.143987,0,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-0.2030438,-4.503706,8.261109,4.759555,0.2341334,-0.3550439,1.60625E-05,-4.64375E-05,4.8125E-06,-28.59788,1.236236,0,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-0.1850811,-4.791521,8.276124,6.399724,0.4024593,-0.6730331,1.65625E-05,-4.79375E-05,4.8125E-06,-30.069,1.108745,0,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-0.2231698,-4.793926,8.30051,7.18234,0.3781536,-0.6574106,1.75625E-05,-4.69375E-05,5.4375E-06,-30.00841,1.333732,0,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-0.2166854,-4.797713,8.281033,6.503563,0.4120449,-0.5394467,1.5625E-06,-4.64375E-05,4.6875E-06,-30.08636,1.297017,0,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-0.1994854,-4.772864,8.291158,6.502742,0.3968931,-0.5340564,1.5625E-06,-4.64375E-05,4.9375E-06,-29.92719,1.19455,0,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-0.1823768,-4.594544,8.48415,6.557819,0.2873472,-0.6020246,1.65625E-05,-4.74375E-05,6.1875E-06,-28.43751,1.082898,0,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-0.3063983,-4.60913,8.517584,6.352416,0.3879187,-0.5704505,1.70625E-05,-4.74375E-05,4.5625E-06,-28.4192,1.812083,0,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-0.2004264,-4.537535,8.539229,7.02816,0.3535927,-0.6175888,1.70625E-05,-4.69375E-05,4.9375E-06,-27.98507,1.187386,0,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-0.2293236,-4.456999,8.420351,5.809019,0.4454359,-0.5497404,1.65625E-05,-4.74375E-05,5.4375E-06,-27.89284,1.37887,0,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-0.2060271,-4.432044,8.449442,6.261554,0.3412049,-0.6457276,1.75625E-05,-4.79375E-05,5.6875E-06,-27.67867,1.237008,0,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-0.1967428,-4.537663,8.459241,6.092193,0.3005121,-0.5693399,1.65625E-05,-4.64375E-05,4.3125E-06,-28.20978,1.174127,0,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-0.1905271,-4.490821,8.462081,6.113986,0.237779,-0.5833764,1.60625E-05,-4.69375E-05,3.5625E-06,-27.95487,1.139362,0,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-0.2058844,-4.381822,8.63199,5.447441,0.2989126,-0.4954464,1.75625E-05,-3.19375E-05,4.9375E-06,-26.91352,1.218383,0,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-0.2108373,-4.338212,8.660977,5.664434,0.3386037,-0.5392553,1.60625E-05,-4.69375E-05,5.3125E-06,-26.60591,1.24688,0,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-0.2103372,-4.331152,8.654488,6.995878,0.4270689,-0.6222178,1.70625E-05,-4.69375E-05,4.5625E-06,-26.58575,1.245075,0,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-0.2144489,-4.311213,8.691793,7.10331,0.4523303,-0.5945094,1.75625E-05,-4.64375E-05,4.0625E-06,-26.38185,1.266202,0,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-0.3971479,-4.139686,8.569463,7.105265,0.3620099,-0.6111248,1.70625E-05,-4.69375E-05,5.6875E-06,-25.78399,2.389596,0,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-0.2121826,-4.145665,8.694402,6.923642,0.4338923,-0.5899575,1.60625E-05,-3.09375E-05,6.1875E-06,-25.49274,1.261935,0,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-0.2103727,-4.204458,8.62139,5.599716,0.2932592,-0.5541496,1.60625E-05,-4.69375E-05,4.6875E-06,-25.99745,1.25642,0,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-0.1992041,-4.192225,8.606823,6.129591,0.3781415,-0.5552042,1.75625E-05,-4.79375E-05,4.1875E-06,-25.96986,1.192029,0,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-0.1773128,-4.162148,8.609126,5.897764,0.3337744,-0.5094611,1.60625E-05,-3.09375E-05,5.4375E-06,-25.8018,1.062291,0,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-0.1810538,-3.900585,8.730654,5.75432,0.3099597,-0.4967287,1.65625E-05,-3.04375E-05,6.0625E-06,-24.07361,1.084708,0,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-0.2115061,-3.67668,8.929397,5.432968,0.3018293,-0.5017689,1.60625E-05,-3.19375E-05,5.9375E-06,-22.37942,1.25472,0,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-0.2205234,-3.711837,8.971449,6.134661,0.4087459,-0.5923176,1.70625E-05,-4.69375E-05,7.0625E-06,-22.47678,1.301152,0,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-0.1933037,-3.540138,8.957199,6.27472,0.3719869,-0.5946119,1.60625E-05,-3.14375E-05,5.6875E-06,-21.56533,1.14978,0,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-0.2235668,-3.61154,8.901406,5.553257,0.245176,-0.5482687,1.75625E-05,-3.09375E-05,5.9375E-06,-22.08372,1.33322,0,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-0.1789591,-3.475932,8.84883,5.731188,0.2820269,-0.458144,1.65625E-05,-3.04375E-05,4.6875E-06,-21.44553,1.078399,0,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-0.1901175,-3.598694,8.913261,6.817477,0.4352053,-0.6465647,1.65625E-05,-4.64375E-05,5.6875E-06,-21.9862,1.133077,0,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-0.1744794,-3.566537,8.874445,6.862038,0.3850969,-0.641887,1.65625E-05,-3.04375E-05,7.1875E-06,-21.89463,1.045118,0,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-0.207663,-3.382904,8.872022,6.818586,0.3938581,-0.6645624,1.65625E-05,-3.04375E-05,6.4375E-06,-20.87186,1.252891,0,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-0.2192198,-3.35007,8.882735,6.798182,0.4190069,-0.6615289,1.60625E-05,-3.19375E-05,6.1875E-06,-20.66367,1.322819,0,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-0.2264141,-3.332031,8.902708,5.641072,0.3030337,-0.4775828,1.70625E-05,-3.19375E-05,5.6875E-06,-20.51945,1.364439,0,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-0.2161278,-3.423674,9.090075,5.411103,0.3081862,-0.5411252,1.70625E-05,-3.19375E-05,5.6875E-06,-20.63832,1.274642,0,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-0.2129325,-3.215904,9.10453,5.457978,0.284295,-0.4466983,1.70625E-05,-3.19375E-05,6.5625E-06,-19.45425,1.263298,0,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-0.2168679,-3.301094,9.12988,6.173396,0.3051436,-0.4886787,1.60625E-05,-3.04375E-05,5.3125E-06,-19.87848,1.279678,0,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-0.1926958,-3.283417,9.003409,5.388947,0.3556112,-0.4697897,1.70625E-05,-3.09375E-05,5.6875E-06,-20.0362,1.151901,0,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-0.1876045,-3.243065,9.009266,5.526328,0.3405226,-1.312517,1.75625E-05,-3.09375E-05,4.9375E-06,-19.79735,1.122439,0,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-0.1836283,-3.072249,9.005347,5.716266,0.3569291,-0.568482,1.65625E-05,-3.14375E-05,6.1875E-06,-18.8375,1.105605,0,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-0.1993787,-3.027388,9.030128,6.810624,0.3025126,-0.5613947,1.65625E-05,-3.19375E-05,6.3125E-06,-18.53394,1.199263,0,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-0.194527,-3.027938,9.040413,6.917221,0.3319161,-0.6527549,1.70625E-05,-3.19375E-05,6.4375E-06,-18.51743,1.168871,0,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-0.2232173,-3.135432,8.998254,6.902286,0.443934,-0.5963646,1.75625E-05,-3.19375E-05,5.6875E-06,-19.21084,1.341928,0,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-0.2371448,-2.917006,9.060558,6.802763,0.3586554,-0.5776925,1.75625E-05,-3.14375E-05,4.9375E-06,-17.84573,1.427171,0,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-0.4147662,-2.99635,9.233774,5.688148,0.3022217,-0.5080357,1.65625E-05,-3.19375E-05,5.6875E-06,-17.97819,2.446486,0,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-0.2024119,-2.999821,9.058583,5.471574,0.3380781,-0.4945078,1.70625E-05,-3.14375E-05,5.1875E-06,-18.3227,1.21517,0,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-0.217793,-2.968626,9.219815,6.276732,0.341906,-0.5842096,1.60625E-05,-3.14375E-05,6.0625E-06,-17.84769,1.288104,0,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-0.317915,-2.834139,9.157167,5.798843,0.335555,-0.5742406,1.65625E-05,-3.09375E-05,6.1875E-06,-17.19727,1.899545,0,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-0.1820244,-2.841758,9.176433,5.798941,0.3355215,-0.5631174,1.70625E-05,-3.19375E-05,6.5625E-06,-17.20671,1.085527,0,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-0.3191721,-2.735441,9.179129,4.766628,0.3026341,-0.4111948,1.65625E-05,-3.09375E-05,6.6875E-06,-16.59441,1.908578,0,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-0.2149139,-2.67812,9.19514,3.988201,0.2667222,-0.3874739,1.65625E-05,-3.19375E-05,5.1875E-06,-16.2384,1.285509,0,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-0.1966332,-2.582269,9.183069,2.826967,0.2032289,-0.1864137,1.75625E-05,-3.14375E-05,6.3125E-06,-15.70593,1.180877,0,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-0.208168,-2.644576,9.170097,3.033868,0.1445844,-0.3190165,1.75625E-05,-3.04375E-05,6.4375E-06,-16.0871,1.249527,0,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-0.2077823,-2.467277,9.364402,2.13019,0.2065172,-0.2526661,1.70625E-05,-3.04375E-05,7.1875E-06,-14.7605,1.229166,0,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-0.188169,-2.677534,9.36122,1.007859,0.06251196,-0.07655435,1.65625E-05,-3.04375E-05,6.9375E-06,-15.9618,1.107156,0,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-0.2029627,-2.456325,9.193953,0.8570065,0.0382853,-0.07418835,1.70625E-05,-3.04375E-05,6.0625E-06,-14.9582,1.221797,0,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-0.2085881,-2.445812,9.168468,0.05720714,0.01627829,-0.08324941,1.70625E-05,-3.04375E-05,6.0625E-06,-14.93659,1.259266,0,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-0.220433,-2.527663,9.366612,0.03691701,0.03753033,-0.04271769,1.65625E-05,-3.19375E-05,6.5625E-06,-15.10204,1.301601,0,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-0.1848279,-2.498963,9.361344,0.02117681,0.00615737,0.02890064,1.65625E-05,-3.09375E-05,6.6875E-06,-14.9463,1.092828,0,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-0.2053967,-2.524533,9.194622,-0.0570199,0.05065483,-0.03127478,1.65625E-05,-3.09375E-05,7.8125E-06,-15.35314,1.23405,0,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-0.171443,-2.513166,9.380116,0.04582979,0.004176588,-0.05489802,1.75625E-05,-3.14375E-05,6.3125E-06,-14.9987,1.011429,0,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-0.1738351,-2.519745,9.371532,-0.02372038,-0.007736601,-0.009789611,1.75625E-05,-3.19375E-05,5.8125E-06,-15.04933,1.026234,0,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-0.1833925,-2.517245,9.376002,0.07815893,0.0512016,-0.003649038,1.70625E-05,-3.14375E-05,6.9375E-06,-15.02823,1.082234,0,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-0.233521,-2.440535,9.203296,0.0673814,-0.01364737,0.02279758,1.70625E-05,-3.14375E-05,6.5625E-06,-14.85189,1.404951,0,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-0.232022,-2.411557,9.193667,0.03076219,0.1085237,0.03570338,1.70625E-05,-3.04375E-05,6.3125E-06,-14.69792,1.398388,0,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-0.1778141,-2.533223,9.386966,0.1166742,0.0195067,0.02192867,1.75625E-05,-3.14375E-05,5.4375E-06,-15.10242,1.047732,0,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-0.1859743,-2.55251,9.205089,0.06947625,-0.0398985,0.01794824,1.60625E-05,-3.04375E-05,5.0625E-06,-15.49834,1.115339,0,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-0.2346383,-2.530333,9.385893,-0.02647154,0.01102232,-0.03005322,1.75625E-05,-3.14375E-05,7.3125E-06,-15.08762,1.382697,0,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-0.2260436,-2.406813,9.19978,0.1319764,-0.03623537,0.05230068,1.70625E-05,-3.19375E-05,5.4375E-06,-14.66093,1.361695,0,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-0.2141074,-2.430352,9.166246,-0.005290504,0.04586752,0.0755014,1.70625E-05,-3.04375E-05,5.5625E-06,-14.8498,1.29341,0,1,1,0,0,0,0,0,0,0,0,0,0,0
68,0,0,0,0,-0.2167056,-2.532903,9.382229,-0.05617377,0.00168156,-0.0298925,1.60625E-05,-3.14375E-05,4.3125E-06,-15.10788,1.277435,0,1,1,0,0,0,0,0,0,0,0,0,0,0
